epoch,train_loss,val_loss,lr
76,0.09551082466329847,26.246646881103516,0.001
77,0.0984796635008284,23.8591365814209,0.001
78,0.09104009440967015,21.292163848876953,0.001
79,0.08438916988670826,22.20273208618164,0.001
80,0.08182228561490774,23.45135498046875,0.001
81,0.08273775210337979,21.214710235595703,0.001
82,0.08527076715337378,22.832401275634766,0.001
83,0.09138721813048635,23.923038482666016,0.001
84,0.08837073945573398,24.252119064331055,0.001
85,0.08635196068457195,22.68459129333496,0.001
86,0.08381724618375301,21.801748275756836,0.001
87,0.08151894908930574,21.398353576660156,0.001
88,0.08411627821624279,27.75374984741211,0.001
89,0.09362292175314256,25.899507522583008,0.001
90,0.09304868802428246,25.856496810913086,0.001
91,0.08830392964716469,22.510377883911133,0.001
92,0.09638185599552733,24.74941062927246,0.001
93,0.10708612187632492,22.705171585083008,0.001
94,0.09330625534057617,22.17583465576172,0.001
95,0.09577008110604115,25.16327476501465,0.001
96,0.08849562699241298,22.56241798400879,0.001
97,0.08722703331815344,21.612836837768555,0.001
98,0.08621518571994134,21.57696533203125,0.001
99,0.082151690444776,24.38370132446289,0.001
100,0.08203698553677116,28.857227325439453,0.001
101,0.08217265773564578,24.7742919921875,0.001
102,0.08024121585435101,25.330642700195312,0.001
103,0.07939684385699886,23.472274780273438,0.001
104,0.07960412560829094,21.26220703125,0.001
105,0.07976059549088989,22.06620216369629,0.001
106,0.11115861045462745,23.908845901489258,0.001
107,0.10315051273043667,23.87801742553711,0.001
108,0.09764947526689087,25.93082046508789,0.001
109,0.09260439125022718,23.556697845458984,0.001
110,0.09564221573195288,27.7679500579834,0.001
111,0.09429592876029866,25.741798400878906,0.001
112,0.10125412443386657,23.061573028564453,0.001
113,0.10191792914909976,24.785417556762695,0.001
114,0.09775756528334958,23.411964416503906,0.001
115,0.09049281754664013,23.22779655456543,0.001
116,0.09082881986562695,26.87409019470215,0.001
117,0.09836740711969989,27.554054260253906,0.001
118,0.10588504621492965,24.14912986755371,0.001
119,0.10290376586573464,28.210330963134766,0.001
120,0.09736190994403192,24.64315414428711,0.001
121,0.09615085960498877,22.9805908203125,0.001
122,0.0959372584574989,23.990657806396484,0.001
123,0.10183337463864259,27.3238582611084,0.001
124,0.09473995909626995,22.173498153686523,0.001
125,0.09034496694803237,23.52642822265625,0.001
126,0.08703097754291125,22.4834041595459,0.001
127,0.08789332248270512,23.430248260498047,0.001
128,0.08695852807057755,26.847362518310547,0.001
129,0.09002120361796447,21.510637283325195,0.001
130,0.08570369120155062,26.259477615356445,0.001
131,0.08826270372207676,27.97481346130371,0.001
132,0.08025609773716756,24.910871505737305,0.001
133,0.07928085595901524,21.187183380126953,0.001
134,0.0780935940731849,20.967382431030273,0.001
135,0.07604877846315503,22.592132568359375,0.001
136,0.07757138144224882,23.98794937133789,0.001
137,0.07951113783887455,24.594226837158203,0.001
138,0.07674847209293928,21.643898010253906,0.001
139,0.0767298495663064,22.94188117980957,0.001
140,0.07567586347992931,22.464937210083008,0.001
141,0.08151631259492466,25.502519607543945,0.001
142,0.07684251897569214,22.815858840942383,0.001
143,0.07672817172216517,22.611068725585938,0.001
144,0.07595698221453599,24.0482177734375,0.001
145,0.07329129552734749,21.375288009643555,0.001
146,0.07163452439542328,21.009626388549805,0.001
147,0.0726779826517616,20.69705581665039,0.001
148,0.07041636572352478,21.821910858154297,0.001
149,0.07010949251375027,24.056093215942383,0.001
150,0.06930724661797286,21.790019989013672,0.001
151,0.07339781453566892,22.522953033447266,0.001
152,0.08224147337355785,37.64410400390625,0.001
153,0.0794170159580452,22.172266006469727,0.001
154,0.07777872254539814,25.54172134399414,0.001
155,0.08037101876522813,24.05295753479004,0.001
156,0.08107541983148882,26.4471378326416,0.001
157,0.0831802527952407,30.35257339477539,0.001
158,0.08275583921266454,21.537832260131836,0.001
159,0.09214385173150472,26.1330623626709,0.001
160,0.09505026348467384,25.370412826538086,0.001
161,0.0939385890428509,23.97066307067871,0.001
162,0.08991913609206677,23.618980407714844,0.001
163,0.0873141346765416,25.024986267089844,0.001
164,0.09071412097130503,24.832107543945312,0.001
165,0.08723716557558094,23.46097755432129,0.001
166,0.08179802652448416,22.35671615600586,0.001
167,0.0828639806780432,22.527694702148438,0.001
168,0.08223313018679619,23.312183380126953,0.001
169,0.08147171344608069,24.596895217895508,0.001
170,0.08057971269424473,30.3541259765625,0.001
171,0.08338144043726581,21.033153533935547,0.001
172,0.0830807926133275,21.965591430664062,0.001
173,0.08738388528249093,23.903413772583008,0.001
174,0.08116903493979148,26.170108795166016,0.001
175,0.1099216975537794,26.04935073852539,0.001
176,0.0989646876230836,26.810672760009766,0.001
177,0.10053045518164123,33.72295379638672,0.001
178,0.11772516784923417,25.402889251708984,0.001
179,0.10432259794324636,23.08504867553711,0.001
180,0.10351716649851629,25.70639419555664,0.001
181,0.10398520329701048,24.407535552978516,0.001
182,0.104618904579963,27.73020362854004,0.001
183,0.10906692666134664,23.313472747802734,0.001
184,0.10259777190429824,28.29013442993164,0.001
185,0.10339154795344387,24.34806251525879,0.001
186,0.09987172138478075,22.76190185546875,0.001
187,0.09633686047579561,24.250822067260742,0.001
188,0.1010325273764985,22.881088256835938,0.001
189,0.09374598222119468,24.39504051208496,0.001
190,0.08869469149836472,22.98093032836914,0.001
191,0.0859538058085101,22.695785522460938,0.001
192,0.08018594035612685,24.601058959960938,0.001
193,0.08101153187453747,21.677499771118164,0.001
194,0.07795438606824194,22.217823028564453,0.001
195,0.07804656893547092,22.476978302001953,0.001
196,0.07897986689848559,24.635465621948242,0.001
197,0.0743741259511028,23.1431827545166,0.001
198,0.07641156094947031,24.12376594543457,0.001
199,0.07313552790188364,22.350961685180664,0.001
200,0.07460339066705533,23.980133056640625,0.001
